$GPGGA,101122.00,5939.99177566,N,01029.24989229,E,4,31,0.7,184.421,M,40.281,M,1.0,2219*40
$GPGGA,101123.00,5939.99169001,N,01029.25026066,E,4,30,0.8,184.411,M,40.281,M,1.0,2219*43
$GPGGA,101124.00,5939.99159403,N,01029.25063219,E,4,30,0.8,184.413,M,40.281,M,1.0,2219*48
$GPGGA,101125.00,5939.99150790,N,01029.25099902,E,4,30,0.8,184.404,M,40.281,M,1.0,2219*4B
$GPGGA,101126.00,5939.99142141,N,01029.25134153,E,4,30,0.8,184.419,M,40.281,M,1.0,2219*47
$GPGGA,101127.00,5939.99133815,N,01029.25168861,E,4,30,0.8,184.412,M,40.281,M,1.0,2219*42
$GPGGA,101128.00,5939.99124245,N,01029.25207058,E,4,30,0.8,184.413,M,40.281,M,1.0,2219*4D
$GPGGA,101129.00,5939.99115114,N,01029.25244391,E,4,30,0.8,184.415,M,40.281,M,1.0,2219*4E
$GPGGA,101130.00,5939.99104643,N,01029.25284836,E,4,30,0.8,184.403,M,40.281,M,1.0,2219*4E
$GPGGA,101131.00,5939.99095254,N,01029.25323077,E,4,30,0.8,184.408,M,40.281,M,1.0,2219*4E
$GPGGA,101132.00,5939.99085902,N,01029.25360419,E,4,30,0.8,184.412,M,40.281,M,1.0,2219*44
$GPGGA,101133.00,5939.99077371,N,01029.25395168,E,4,30,0.8,184.420,M,40.281,M,1.0,2219*4E
$GPGGA,101134.00,5939.99068759,N,01029.25429114,E,4,30,0.8,184.418,M,40.281,M,1.0,2219*49
$GPGGA,101135.00,5939.99060525,N,01029.25462049,E,4,30,0.8,184.414,M,40.281,M,1.0,2219*43
$GPGGA,101136.00,5939.99053310,N,01029.25490590,E,4,30,0.8,184.422,M,40.281,M,1.0,2219*49
$GPGGA,101137.00,5939.99047859,N,01029.25513806,E,4,30,0.8,184.419,M,40.281,M,1.0,2219*4B
$GPGGA,101138.00,5939.99043784,N,01029.25530479,E,4,30,0.8,184.416,M,40.281,M,1.0,2219*45
$GPGGA,101139.00,5939.99041527,N,01029.25540096,E,4,29,0.8,184.415,M,40.281,M,1.0,2219*44
$GPGGA,101140.00,5939.99040338,N,01029.25545950,E,4,29,0.8,184.418,M,40.281,M,1.0,2219*48
$GPGGA,101141.00,5939.99039563,N,01029.25548557,E,4,29,0.8,184.422,M,40.281,M,1.0,2219*40
$GPGGA,101142.00,5939.99040044,N,01029.25545920,E,4,29,0.8,184.427,M,40.281,M,1.0,2219*49
$GPGGA,101143.00,5939.99040775,N,01029.25541747,E,4,29,0.8,184.418,M,40.281,M,1.0,2219*4A
$GPGGA,101144.00,5939.99041648,N,01029.25537221,E,4,29,0.8,184.419,M,40.281,M,1.0,2219*46
$GPGGA,101145.00,5939.99042846,N,01029.25532825,E,4,29,0.8,184.420,M,40.281,M,1.0,2219*45
$GPGGA,101146.00,5939.99043882,N,01029.25528702,E,4,29,0.8,184.417,M,40.281,M,1.0,2219*4A
$GPGGA,101147.00,5939.99044768,N,01029.25525207,E,4,29,0.8,184.414,M,40.281,M,1.0,2219*49
$GPGGA,101148.00,5939.99045082,N,01029.25523148,E,4,30,0.8,184.421,M,40.281,M,1.0,2219*44
$GPGGA,101149.00,5939.99045448,N,01029.25522991,E,4,30,0.8,184.419,M,40.281,M,1.0,2219*41
$GPGGA,101150.00,5939.99045692,N,01029.25523654,E,4,30,0.8,184.422,M,40.281,M,1.0,2219*43
$GPGGA,101151.00,5939.99045787,N,01029.25525695,E,4,30,0.8,184.420,M,40.281,M,1.0,2219*4E
$GPGGA,101152.00,5939.99045150,N,01029.25530850,E,4,30,0.8,184.422,M,40.281,M,1.0,2219*40
$GPGGA,101153.00,5939.99044917,N,01029.25536446,E,4,30,0.8,184.413,M,40.281,M,1.0,2219*44
$GPGGA,101154.00,5939.99044911,N,01029.25539242,E,4,30,0.8,184.422,M,40.281,M,1.0,2219*4A
$GPGGA,101155.00,5939.99045561,N,01029.25540576,E,4,30,0.8,184.415,M,40.281,M,1.0,2219*4B
$GPGGA,101156.00,5939.99047481,N,01029.25534922,E,4,30,0.8,184.412,M,40.281,M,1.0,2219*4C
$GPGGA,101157.00,5939.99050942,N,01029.25522481,E,4,30,0.8,184.413,M,40.281,M,1.0,2219*4B
$GPGGA,101158.00,5939.99055902,N,01029.25505050,E,4,30,0.8,184.418,M,40.281,M,1.0,2219*43
$GPGGA,101159.00,5939.99060393,N,01029.25490545,E,4,30,0.8,184.407,M,40.281,M,1.0,2219*44
$GPGGA,101200.00,5939.99065246,N,01029.25477627,E,4,29,0.8,184.411,M,40.281,M,1.0,2219*46
$GPGGA,101201.00,5939.99070220,N,01029.25462655,E,4,29,0.8,184.402,M,40.281,M,1.0,2219*40
$GPGGA,101202.00,5939.99076564,N,01029.25441271,E,4,29,0.8,184.413,M,40.281,M,1.0,2219*41
$GPGGA,101203.00,5939.99083494,N,01029.25416538,E,4,29,0.8,184.407,M,40.281,M,1.0,2219*49
$GPGGA,101204.00,5939.99091135,N,01029.25388698,E,4,29,0.8,184.407,M,40.281,M,1.0,2219*4A
$GPGGA,101205.00,5939.99099478,N,01029.25358998,E,4,29,0.8,184.406,M,40.281,M,1.0,2219*4C
$GPGGA,101206.00,5939.99107943,N,01029.25327733,E,4,29,0.8,184.411,M,40.281,M,1.0,2219*4D
$GPGGA,101207.00,5939.99116064,N,01029.25299748,E,4,29,0.8,184.402,M,40.281,M,1.0,2219*4A
$GPGGA,101208.00,5939.99123944,N,01029.25270347,E,4,29,0.8,184.405,M,40.281,M,1.0,2219*43
$GPGGA,101209.00,5939.99131360,N,01029.25241289,E,4,29,0.8,184.400,M,40.281,M,1.0,2219*49
$GPGGA,101210.00,5939.99139439,N,01029.25210878,E,4,29,0.8,184.403,M,40.281,M,1.0,2219*41
$GPGGA,101211.00,5939.99146640,N,01029.25181112,E,4,29,0.8,184.400,M,40.281,M,1.0,2219*49
$GPGGA,101212.00,5939.99154269,N,01029.25152149,E,4,29,0.8,184.407,M,40.281,M,1.0,2219*41
$GPGGA,101213.00,5939.99161267,N,01029.25125286,E,4,29,0.8,184.406,M,40.281,M,1.0,2219*49
$GPGGA,101214.00,5939.99168311,N,01029.25097667,E,4,30,0.8,184.398,M,40.281,M,1.0,2219*4C
$GPGGA,101215.00,5939.99175761,N,01029.25069470,E,4,30,0.8,184.407,M,40.281,M,1.0,2219*46
$GPGGA,101216.00,5939.99182947,N,01029.25041079,E,4,30,0.8,184.405,M,40.281,M,1.0,2219*42
$GPGGA,101217.00,5939.99189816,N,01029.25013600,E,4,30,0.8,184.402,M,40.281,M,1.0,2219*45
$GPGGA,101218.00,5939.99196821,N,01029.24984689,E,4,30,0.8,184.396,M,40.281,M,1.0,2219*4D
$GPGGA,101219.00,5939.99203397,N,01029.24958311,E,4,30,0.8,184.401,M,40.281,M,1.0,2219*49
$GPGGA,101220.00,5939.99209571,N,01029.24932343,E,4,30,0.8,184.401,M,40.281,M,1.0,2219*4C
$GPGGA,101221.00,5939.99215548,N,01029.24907188,E,4,30,0.8,184.402,M,40.281,M,1.0,2219*4A
$GPGGA,101222.00,5939.99221856,N,01029.24880184,E,4,30,0.8,184.402,M,40.281,M,1.0,2219*4E
$GPGGA,101223.00,5939.99228054,N,01029.24853561,E,4,30,0.8,184.401,M,40.281,M,1.0,2219*4E
$GPGGA,101224.00,5939.99234623,N,01029.24826263,E,4,30,0.8,184.403,M,40.281,M,1.0,2219*47
$GPGGA,101225.00,5939.99240933,N,01029.24799308,E,4,30,0.8,184.404,M,40.281,M,1.0,2219*4B
$GPGGA,101226.00,5939.99247903,N,01029.24771005,E,4,30,0.8,184.408,M,40.281,M,1.0,2219*48
$GPGGA,101227.00,5939.99254909,N,01029.24741482,E,4,30,0.8,184.405,M,40.281,M,1.0,2219*44
$GPGGA,101228.00,5939.99261803,N,01029.24711401,E,4,30,0.8,184.402,M,40.281,M,1.0,2219*4F
$GPGGA,101229.00,5939.99268700,N,01029.24684297,E,4,30,0.8,184.411,M,40.281,M,1.0,2219*4D
$GPGGA,101230.00,5939.99275464,N,01029.24657997,E,4,30,0.8,184.404,M,40.281,M,1.0,2219*49
$GPGGA,101231.00,5939.99282104,N,01029.24631539,E,4,29,0.8,184.398,M,40.281,M,1.0,2219*41
$GPGGA,101232.00,5939.99289337,N,01029.24605414,E,4,29,0.8,184.401,M,40.281,M,1.0,2219*45
$GPGGA,101233.00,5939.99297108,N,01029.24576939,E,4,29,0.8,184.400,M,40.281,M,1.0,2219*41
$GPGGA,101234.00,5939.99304361,N,01029.24549678,E,4,29,0.8,184.406,M,40.281,M,1.0,2219*40
$GPGGA,101235.00,5939.99311455,N,01029.24523323,E,4,29,0.8,184.407,M,40.281,M,1.0,2219*43
$GPGGA,101236.00,5939.99317878,N,01029.24501520,E,4,29,0.8,184.401,M,40.281,M,1.0,2219*46
$GPGGA,101237.00,5939.99324280,N,01029.24481857,E,4,29,0.8,184.407,M,40.281,M,1.0,2219*48
$GPGGA,101238.00,5939.99330559,N,01029.24460398,E,4,29,0.8,184.402,M,40.281,M,1.0,2219*43
$GPGGA,101239.00,5939.99337263,N,01029.24437910,E,4,29,0.8,184.400,M,40.281,M,1.0,2219*41
$GPGGA,101240.00,5939.99344175,N,01029.24414970,E,4,29,0.8,184.402,M,40.281,M,1.0,2219*4A
$GPGGA,101241.00,5939.99351457,N,01029.24391370,E,4,29,0.8,184.412,M,40.281,M,1.0,2219*4B
$GPGGA,101242.00,5939.99359032,N,01029.24368167,E,4,29,0.8,184.400,M,40.281,M,1.0,2219*46
$GPGGA,101243.00,5939.99365865,N,01029.24344980,E,4,29,0.8,184.397,M,40.281,M,1.0,2219*44
$GPGGA,101244.00,5939.99373462,N,01029.24321744,E,4,29,0.8,184.402,M,40.281,M,1.0,2219*41
$GPGGA,101245.00,5939.99380212,N,01029.24297601,E,4,31,0.7,184.397,M,40.281,M,1.0,2219*4C
$GPGGA,101246.00,5939.99387337,N,01029.24271075,E,4,32,0.7,184.407,M,40.281,M,1.0,2219*4E
$GPGGA,101247.00,5939.99393602,N,01029.24247159,E,4,32,0.7,184.406,M,40.281,M,1.0,2219*42
$GPGGA,101248.00,5939.99400186,N,01029.24223210,E,4,32,0.7,184.397,M,40.281,M,1.0,2219*48
$GPGGA,101249.00,5939.99407149,N,01029.24197048,E,4,32,0.7,184.407,M,40.281,M,1.0,2219*40
$GPGGA,101250.00,5939.99414779,N,01029.24169431,E,4,32,0.7,184.403,M,40.281,M,1.0,2219*40
$GPGGA,101251.00,5939.99422371,N,01029.24140047,E,4,32,0.7,184.404,M,40.281,M,1.0,2219*41
$GPGGA,101252.00,5939.99429124,N,01029.24113212,E,4,32,0.7,184.402,M,40.281,M,1.0,2219*49
$GPGGA,101253.00,5939.99435226,N,01029.24089481,E,4,32,0.7,184.399,M,40.281,M,1.0,2219*4F
$GPGGA,101254.00,5939.99440965,N,01029.24068325,E,4,32,0.7,184.398,M,40.281,M,1.0,2219*41
$GPGGA,101255.00,5939.99446662,N,01029.24046325,E,4,32,0.7,184.399,M,40.281,M,1.0,2219*43
$GPGGA,101256.00,5939.99452908,N,01029.24024182,E,4,32,0.7,184.404,M,40.281,M,1.0,2219*4E
$GPGGA,101257.00,5939.99459175,N,01029.24001933,E,4,32,0.7,184.393,M,40.281,M,1.0,2219*4A
$GPGGA,101258.00,5939.99465484,N,01029.23980679,E,4,32,0.7,184.397,M,40.281,M,1.0,2219*43
$GPGGA,101259.00,5939.99471982,N,01029.23957819,E,4,32,0.7,184.399,M,40.281,M,1.0,2219*40
$GPGGA,101300.00,5939.99478563,N,01029.23934879,E,4,32,0.7,184.402,M,40.281,M,1.0,2219*41
$GPGGA,101301.00,5939.99484807,N,01029.23912705,E,4,32,0.7,184.403,M,40.281,M,1.0,2219*4D
$GPGGA,101302.00,5939.99491308,N,01029.23888636,E,4,34,0.7,184.404,M,40.281,M,1.0,2219*4C
$GPGGA,101303.00,5939.99498029,N,01029.23862820,E,4,34,0.7,184.410,M,40.281,M,1.0,2219*4C
$GPGGA,101304.00,5939.99505119,N,01029.23837891,E,4,34,0.7,184.396,M,40.281,M,1.0,2219*4F
$GPGGA,101305.00,5939.99510379,N,01029.23818453,E,4,34,0.7,184.401,M,40.281,M,1.0,2219*48
$GPGGA,101306.00,5939.99516517,N,01029.23799239,E,4,34,0.7,184.406,M,40.282,M,1.0,2219*4B
$GPGGA,101307.00,5939.99522386,N,01029.23778081,E,4,34,0.7,184.399,M,40.282,M,1.0,2219*4C
$GPGGA,101308.00,5939.99529632,N,01029.23753341,E,4,34,0.7,184.400,M,40.282,M,1.0,2219*43
$GPGGA,101309.00,5939.99536538,N,01029.23728181,E,4,34,0.7,184.403,M,40.282,M,1.0,2219*44
$GPGGA,101310.00,5939.99543050,N,01029.23704423,E,4,34,0.7,184.394,M,40.282,M,1.0,2219*4F
$GPGGA,101311.00,5939.99549136,N,01029.23681808,E,4,34,0.7,184.401,M,40.282,M,1.0,2219*47
$GPGGA,101312.00,5939.99555543,N,01029.23657367,E,4,34,0.7,184.396,M,40.282,M,1.0,2219*4F
$GPGGA,101313.00,5939.99561724,N,01029.23632351,E,4,34,0.7,184.393,M,40.282,M,1.0,2219*49
$GPGGA,101314.00,5939.99568380,N,01029.23605860,E,4,34,0.7,184.402,M,40.282,M,1.0,2219*4F
$GPGGA,101315.00,5939.99574338,N,01029.23579450,E,4,34,0.7,184.392,M,40.282,M,1.0,2219*49
$GPGGA,101316.00,5939.99581069,N,01029.23552030,E,4,34,0.7,184.396,M,40.282,M,1.0,2219*48
$GPGGA,101317.00,5939.99587101,N,01029.23524667,E,4,34,0.7,184.399,M,40.282,M,1.0,2219*4A
$GPGGA,101318.00,5939.99593000,N,01029.23499281,E,4,34,0.7,184.401,M,40.282,M,1.0,2219*4D
$GPGGA,101319.00,5939.99598274,N,01029.23475650,E,4,34,0.7,184.392,M,40.282,M,1.0,2219*41
$GPGGA,101320.00,5939.99603463,N,01029.23452204,E,4,34,0.7,184.394,M,40.282,M,1.0,2219*4C
$GPGGA,101321.00,5939.99608825,N,01029.23428316,E,4,34,0.7,184.399,M,40.282,M,1.0,2219*4A
$GPGGA,101322.00,5939.99614041,N,01029.23405795,E,4,34,0.7,184.398,M,40.282,M,1.0,2219*4F
$GPGGA,101323.00,5939.99619152,N,01029.23383215,E,4,34,0.7,184.392,M,40.282,M,1.0,2219*4E
$GPGGA,101324.00,5939.99624715,N,01029.23358285,E,4,34,0.7,184.390,M,40.282,M,1.0,2219*4F
$GPGGA,101325.00,5939.99631040,N,01029.23331481,E,4,34,0.7,184.401,M,40.282,M,1.0,2219*4F
$GPGGA,101326.00,5939.99637375,N,01029.23301667,E,4,34,0.7,184.402,M,40.282,M,1.0,2219*45
$GPGGA,101327.00,5939.99643986,N,01029.23272573,E,4,34,0.7,184.389,M,40.282,M,1.0,2219*46
$GPGGA,101328.00,5939.99650176,N,01029.23244403,E,4,34,0.7,184.395,M,40.282,M,1.0,2219*42
$GPGGA,101329.00,5939.99656042,N,01029.23218225,E,4,34,0.7,184.396,M,40.282,M,1.0,2219*4B
$GPGGA,101330.00,5939.99661601,N,01029.23192468,E,4,34,0.7,184.389,M,40.282,M,1.0,2219*46
$GPGGA,101331.00,5939.99667306,N,01029.23166810,E,4,34,0.7,184.401,M,40.282,M,1.0,2219*4C
$GPGGA,101332.00,5939.99672430,N,01029.23143989,E,4,34,0.7,184.406,M,40.282,M,1.0,2219*48
$GPGGA,101333.00,5939.99677526,N,01029.23121325,E,4,34,0.7,184.400,M,40.282,M,1.0,2219*44
$GPGGA,101334.00,5939.99682116,N,01029.23100347,E,4,34,0.6,184.399,M,40.282,M,1.0,2219*4F
$GPGGA,101335.00,5939.99686778,N,01029.23078710,E,4,34,0.6,184.397,M,40.282,M,1.0,2219*42
$GPGGA,101336.00,5939.99692416,N,01029.23054026,E,4,34,0.6,184.392,M,40.282,M,1.0,2219*46
$GPGGA,101337.00,5939.99698878,N,01029.23026382,E,4,34,0.6,184.398,M,40.282,M,1.0,2219*4B
$GPGGA,101338.00,5939.99705939,N,01029.22995417,E,4,34,0.6,184.399,M,40.282,M,1.0,2219*4F
$GPGGA,101339.00,5939.99713686,N,01029.22963594,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*41
$GPGGA,101340.00,5939.99721572,N,01029.22930888,E,4,34,0.6,184.392,M,40.282,M,1.0,2219*4B
$GPGGA,101341.00,5939.99729569,N,01029.22898596,E,4,34,0.6,184.395,M,40.282,M,1.0,2219*4E
$GPGGA,101342.00,5939.99737562,N,01029.22865701,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*4B
$GPGGA,101343.00,5939.99745470,N,01029.22833140,E,4,34,0.6,184.391,M,40.282,M,1.0,2219*45
$GPGGA,101344.00,5939.99752559,N,01029.22802715,E,4,34,0.6,184.389,M,40.282,M,1.0,2219*43
$GPGGA,101345.00,5939.99759628,N,01029.22772908,E,4,34,0.6,184.392,M,40.282,M,1.0,2219*4C
$GPGGA,101346.00,5939.99766837,N,01029.22743728,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*4C
$GPGGA,101347.00,5939.99774164,N,01029.22714186,E,4,34,0.6,184.395,M,40.282,M,1.0,2219*47
$GPGGA,101348.00,5939.99781314,N,01029.22685272,E,4,34,0.6,184.392,M,40.282,M,1.0,2219*41
$GPGGA,101349.00,5939.99788452,N,01029.22655807,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*48
$GPGGA,101350.00,5939.99795356,N,01029.22626574,E,4,34,0.6,184.394,M,40.282,M,1.0,2219*45
$GPGGA,101351.00,5939.99802492,N,01029.22596587,E,4,34,0.6,184.389,M,40.282,M,1.0,2219*42
$GPGGA,101352.00,5939.99809318,N,01029.22567189,E,4,34,0.6,184.396,M,40.282,M,1.0,2219*45
$GPGGA,101353.00,5939.99816021,N,01029.22537674,E,4,34,0.6,184.399,M,40.282,M,1.0,2219*4C
$GPGGA,101354.00,5939.99822402,N,01029.22507989,E,4,34,0.6,184.394,M,40.282,M,1.0,2219*4A
$GPGGA,101355.00,5939.99829218,N,01029.22478527,E,4,34,0.6,184.391,M,40.282,M,1.0,2219*49
$GPGGA,101356.00,5939.99835552,N,01029.22450156,E,4,34,0.6,184.396,M,40.282,M,1.0,2219*41
$GPGGA,101357.00,5939.99841937,N,01029.22423083,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*4E
$GPGGA,101358.00,5939.99848062,N,01029.22396797,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*40
$GPGGA,101359.00,5939.99853495,N,01029.22373986,E,4,34,0.6,184.396,M,40.282,M,1.0,2219*47
$GPGGA,101400.00,5939.99857504,N,01029.22356590,E,4,34,0.6,184.396,M,40.282,M,1.0,2219*4D
$GPGGA,101401.00,5939.99859984,N,01029.22346362,E,4,34,0.6,184.395,M,40.282,M,1.0,2219*4F
$GPGGA,101402.00,5939.99860862,N,01029.22341739,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*47
$GPGGA,101403.00,5939.99861503,N,01029.22339196,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*42
$GPGGA,101404.00,5939.99861854,N,01029.22338301,E,4,34,0.6,184.395,M,40.282,M,1.0,2219*41
$GPGGA,101405.00,5939.99860307,N,01029.22345104,E,4,34,0.6,184.394,M,40.282,M,1.0,2219*40
$GPGGA,101406.00,5939.99856670,N,01029.22362840,E,4,34,0.6,184.394,M,40.282,M,1.0,2219*4F
$GPGGA,101407.00,5939.99851992,N,01029.22385656,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*47
$GPGGA,101408.00,5939.99848343,N,01029.22405091,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*44
$GPGGA,101409.00,5939.99844364,N,01029.22426188,E,4,34,0.6,184.392,M,40.282,M,1.0,2219*4F
$GPGGA,101410.00,5939.99838457,N,01029.22457172,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*49
$GPGGA,101411.00,5939.99829324,N,01029.22502758,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*47
$GPGGA,101412.00,5939.99819711,N,01029.22551128,E,4,34,0.6,184.389,M,40.282,M,1.0,2219*4A
$GPGGA,101413.00,5939.99810778,N,01029.22596165,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*47
$GPGGA,101414.00,5939.99802824,N,01029.22637706,E,4,34,0.6,184.389,M,40.282,M,1.0,2219*46
$GPGGA,101415.00,5939.99795242,N,01029.22677233,E,4,34,0.6,184.392,M,40.282,M,1.0,2219*41
$GPGGA,101416.00,5939.99788073,N,01029.22714818,E,4,34,0.6,184.384,M,40.282,M,1.0,2219*4E
$GPGGA,101417.00,5939.99780942,N,01029.22751155,E,4,34,0.6,184.395,M,40.282,M,1.0,2219*4D
$GPGGA,101418.00,5939.99773973,N,01029.22788073,E,4,34,0.6,184.392,M,40.282,M,1.0,2219*4A
$GPGGA,101419.00,5939.99766587,N,01029.22826185,E,4,34,0.6,184.391,M,40.282,M,1.0,2219*48
$GPGGA,101420.00,5939.99759273,N,01029.22862951,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*4B
$GPGGA,101421.00,5939.99752130,N,01029.22900720,E,4,34,0.6,184.391,M,40.282,M,1.0,2219*40
$GPGGA,101422.00,5939.99744341,N,01029.22939836,E,4,34,0.6,184.384,M,40.282,M,1.0,2219*46
$GPGGA,101423.00,5939.99736737,N,01029.22978460,E,4,34,0.6,184.394,M,40.282,M,1.0,2219*4C
$GPGGA,101424.00,5939.99729523,N,01029.23015729,E,4,34,0.6,184.385,M,40.282,M,1.0,2219*4F
$GPGGA,101425.00,5939.99722318,N,01029.23052020,E,4,34,0.6,184.396,M,40.282,M,1.0,2219*44
$GPGGA,101426.00,5939.99716206,N,01029.23085275,E,4,34,0.6,184.389,M,40.282,M,1.0,2219*48
$GPGGA,101427.00,5939.99710090,N,01029.23119142,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*4A
$GPGGA,101428.00,5939.99703792,N,01029.23153722,E,4,34,0.6,184.395,M,40.282,M,1.0,2219*4A
$GPGGA,101429.00,5939.99697702,N,01029.23189089,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*43
$GPGGA,101430.00,5939.99691395,N,01029.23226730,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*4E
$GPGGA,101431.00,5939.99684786,N,01029.23264675,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*48
$GPGGA,101432.00,5939.99678036,N,01029.23302957,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*43
$GPGGA,101433.00,5939.99671176,N,01029.23341735,E,4,34,0.6,184.387,M,40.282,M,1.0,2219*4C
$GPGGA,101434.00,5939.99665339,N,01029.23379458,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*41
$GPGGA,101435.00,5939.99659844,N,01029.23414851,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*47
$GPGGA,101436.00,5939.99654369,N,01029.23447869,E,4,34,0.6,184.391,M,40.282,M,1.0,2219*42
$GPGGA,101437.00,5939.99648817,N,01029.23480542,E,4,34,0.6,184.394,M,40.282,M,1.0,2219*46
$GPGGA,101438.00,5939.99643259,N,01029.23511254,E,4,34,0.6,184.397,M,40.282,M,1.0,2219*48
$GPGGA,101439.00,5939.99637409,N,01029.23543314,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*4C
$GPGGA,101440.00,5939.99631727,N,01029.23575484,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*43
$GPGGA,101441.00,5939.99625413,N,01029.23609139,E,4,34,0.6,184.394,M,40.282,M,1.0,2219*4F
$GPGGA,101442.00,5939.99618796,N,01029.23644158,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*46
$GPGGA,101443.00,5939.99610979,N,01029.23683179,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*48
$GPGGA,101444.00,5939.99603250,N,01029.23723450,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*41
$GPGGA,101445.00,5939.99595516,N,01029.23762199,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*45
$GPGGA,101446.00,5939.99587764,N,01029.23801700,E,4,34,0.6,184.389,M,40.282,M,2.0,2219*45
$GPGGA,101447.00,5939.99579841,N,01029.23840470,E,4,34,0.6,184.393,M,40.282,M,1.0,2219*44
$GPGGA,101448.00,5939.99572726,N,01029.23878662,E,4,34,0.6,184.385,M,40.282,M,1.0,2219*43
$GPGGA,101449.00,5939.99565823,N,01029.23911684,E,4,34,0.6,184.385,M,40.282,M,1.0,2219*48
$GPGGA,101450.00,5939.99560485,N,01029.23938971,E,4,34,0.6,184.388,M,40.282,M,1.0,2219*46
$GPGGA,101451.00,5939.99554093,N,01029.23969223,E,4,34,0.6,184.391,M,40.282,M,1.0,2219*43
$GPGGA,101452.00,5939.99547775,N,01029.23998943,E,4,34,0.6,184.390,M,40.282,M,1.0,2219*4F
$GPGGA,101453.00,5939.99539869,N,01029.24033383,E,4,34,0.6,184.387,M,40.281,M,1.0,2219*49
$GPGGA,101454.00,5939.99530873,N,01029.24073261,E,4,34,0.6,184.389,M,40.281,M,1.0,2219*4B
$GPGGA,101455.00,5939.99522448,N,01029.24109652,E,4,34,0.6,184.389,M,40.281,M,1.0,2219*45
$GPGGA,101456.00,5939.99515266,N,01029.24141441,E,4,34,0.6,184.390,M,40.281,M,1.0,2219*4C
$GPGGA,101457.00,5939.99507775,N,01029.24172811,E,4,34,0.6,184.387,M,40.281,M,1.0,2219*46
$GPGGA,101458.00,5939.99499262,N,01029.24208467,E,4,34,0.6,184.388,M,40.281,M,1.0,2219*40
$GPGGA,101459.00,5939.99490853,N,01029.24244561,E,4,34,0.6,184.392,M,40.281,M,1.0,2219*44
$GPGGA,101500.00,5939.99482265,N,01029.24280918,E,4,34,0.6,184.394,M,40.281,M,1.0,2219*49
$GPGGA,101501.00,5939.99473704,N,01029.24316971,E,4,34,0.6,184.391,M,40.281,M,1.0,2219*40
$GPGGA,101502.00,5939.99464966,N,01029.24352836,E,4,34,0.6,184.392,M,40.281,M,1.0,2219*4E
$GPGGA,101503.00,5939.99455150,N,01029.24393097,E,4,34,0.6,184.390,M,40.281,M,1.0,2219*4C
$GPGGA,101504.00,5939.99446181,N,01029.24432323,E,4,34,0.6,184.389,M,40.281,M,1.0,2219*4D
$GPGGA,101505.00,5939.99437687,N,01029.24469016,E,4,32,0.6,184.394,M,40.281,M,1.0,2219*4A
$GPGGA,101506.00,5939.99428835,N,01029.24506977,E,4,32,0.6,184.398,M,40.281,M,1.0,2219*4A
$GPGGA,101507.00,5939.99420627,N,01029.24542649,E,4,32,0.6,184.395,M,40.281,M,1.0,2219*41
$GPGGA,101508.00,5939.99412328,N,01029.24579033,E,4,32,0.6,184.399,M,40.281,M,1.0,2219*4A
$GPGGA,101509.00,5939.99404546,N,01029.24614635,E,4,32,0.6,184.394,M,40.281,M,1.0,2219*47
$GPGGA,101510.00,5939.99396007,N,01029.24653359,E,4,32,0.6,184.407,M,40.281,M,1.0,2219*42
$GPGGA,101511.00,5939.99386612,N,01029.24694335,E,4,31,0.7,184.396,M,40.281,M,1.0,2219*4C
$GPGGA,101512.00,5939.99378569,N,01029.24734056,E,4,31,0.7,184.393,M,40.281,M,1.0,2219*49
$GPGGA,101513.00,5939.99369768,N,01029.24775974,E,4,30,0.7,184.382,M,40.281,M,1.0,2219*46
$GPGGA,101514.00,5939.99361451,N,01029.24817852,E,4,29,0.7,184.383,M,40.281,M,1.0,2219*47
$GPGGA,101515.00,5939.99354161,N,01029.24856735,E,4,29,0.7,184.388,M,40.281,M,1.0,2219*46
$GPGGA,101516.00,5939.99346128,N,01029.24896253,E,4,29,0.7,184.377,M,40.281,M,1.0,2219*42
