79,83,642,3,66.3757396449704
476115.211,6467317.712,-7037519.244
476115.055,6467317.658,87807387.600
476114.899,6467317.604,-116018536.356
476114.743,6467317.550,38709628.467
476114.587,6467317.496,42984785.780
476114.431,6467317.442,-131929385.844
476114.275,6467317.388,-118235743.800
476114.165,6467317.348,-67539095.500
476114.016,6467317.292,-15481109.156
476113.868,6467317.237,69801883.511
476113.720,6467317.182,140840818.822
476113.572,6467317.127,99631538.467
476113.424,6467317.072,33189438.156
476113.275,6467317.017,-72437157.022
476113.127,6467316.962,-37809446.289
476112.979,6467316.907,1849436.644
476112.831,6467316.852,-109353315.156
476112.679,6467316.795,-19934667.125
476112.525,6467316.738,25385017.711
476112.370,6467316.681,-112398191.333
476112.216,6467316.623,36357177.733
476112.062,6467316.566,-42818233.156
476111.908,6467316.509,137125425.111
476111.754,6467316.452,14568631.800
476111.600,6467316.395,107024162.822
476111.446,6467316.337,84667413.333
476111.292,6467316.280,13431709.467
476111.139,6467316.224,119897547.857
476110.987,6467316.168,-142257565.889
476110.836,6467316.112,-43983367.625
476110.684,6467316.056,-73910512.489
476110.532,6467316.000,2100511.267
476110.380,6467315.944,33517217.325
476110.228,6467315.888,-126301877.978
476110.077,6467315.832,29138848.100
476109.925,6467315.776,-167914247.644
476109.773,6467315.721,-101738530.778
476109.622,6467315.665,235112198.275
476109.472,6467315.609,131292225.756
476109.321,6467315.553,-83087035.933
476109.171,6467315.497,129754774.511
476109.021,6467315.441,89217379.667
476108.870,6467315.385,31955352.933
476108.720,6467315.329,100787871.422
476108.570,6467315.274,-114600355.889
476108.419,6467315.218,20349801.778
476108.269,6467315.162,65700524.620
476108.124,6467315.107,-166462626.825
476107.981,6467315.053,-141267351.378
476107.838,6467314.999,37762610.444
476107.695,6467314.945,-62009625.244
476107.552,6467314.891,90320818.289
476107.409,6467314.837,82562009.222
476107.266,6467314.783,-84815095.800
476107.123,6467314.729,195234616.578
476106.980,6467314.675,7821468.711
476106.837,6467314.621,-77198754.689
476106.692,6467314.565,62304134.743
476106.545,6467314.508,-241044971.150
476106.399,6467314.452,80455007.625
476106.252,6467314.395,208356208.400
476106.106,6467314.338,-149319372.600
476105.959,6467314.282,-99600570.250
476105.813,6467314.225,-1828897.150
476105.666,6467314.168,68029020.625
476105.520,6467314.111,327584995.025
476105.373,6467314.055,35430227.350
476105.225,6467313.996,-13584528.625
476105.076,6467313.937,-89720206.911
476104.927,6467313.878,44868461.956
476104.778,6467313.819,-64419753.689
476104.629,6467313.760,-127498885.000
476104.480,6467313.700,104880907.644
476104.331,6467313.641,-8175367.733
476104.182,6467313.582,-82268675.511
476104.033,6467313.523,-80526898.333
476103.884,6467313.464,49644730.500
476103.731,6467313.405,-147184538.050
476103.576,6467313.346,32389349.667
476103.422,6467313.287,-14173279.978
476103.267,6467313.228,-47439773.000
476103.112,6467313.169,52158450.378
476102.957,6467313.110,30881158.822
476102.803,6467313.050,-125657673.822
476102.648,6467312.991,135825023.000
476102.493,6467312.932,85909778.600
476102.338,6467312.873,-99620708.711
476102.184,6467312.812,99088400.200
476102.030,6467312.749,104294716.660
476101.876,6467312.686,-185495619.556
476101.722,6467312.623,35678949.860
476101.568,6467312.560,59606813.556
476101.414,6467312.497,21766133.600
476101.259,6467312.435,48031034.200
476101.105,6467312.372,-4288766.940
476100.951,6467312.309,-245373258.333
476100.797,6467312.246,-226801088.660
476100.648,6467312.184,234858227.543
476100.501,6467312.123,-18818188.622
476100.354,6467312.061,30427.778
476100.207,6467312.000,-3026403.711
476100.060,6467311.939,327108128.156
476099.913,6467311.877,75642754.889
476099.766,6467311.816,55672287.889
476099.620,6467311.754,-195740293.067
476099.473,6467311.693,40164856.467
476099.326,6467311.632,-87425630.289
476099.186,6467311.574,-164434267.943
476099.040,6467311.515,17509337.125
476098.893,6467311.455,-75183299.300
476098.747,6467311.396,154682991.925
476098.601,6467311.336,-98141065.825
476098.455,6467311.276,134254068.800
476098.309,6467311.217,8940929.575
476098.162,6467311.157,-130328515.525
476098.016,6467311.098,11628385.675
476097.870,6467311.038,-134820447.425
476097.724,6467310.980,126080645.100
476097.578,6467310.922,48988119.489
476097.432,6467310.864,-143572348.820
476097.286,6467310.806,-57641308.778
476097.140,6467310.748,95025833.360
476096.994,6467310.690,-25725424.222
476096.848,6467310.632,146727822.333
476096.703,6467310.574,67359615.920
476096.557,6467310.516,-153789668.867
476096.411,6467310.458,-3520820.560
476096.265,6467310.401,57812433.286
476096.120,6467310.343,-71763998.775
476095.974,6467310.286,44037037.375
476095.828,6467310.228,-31532113.775
476095.683,6467310.171,-38300158.089
476095.537,6467310.114,180353283.100
476095.392,6467310.056,-55038656.800
476095.246,6467309.999,118485567.575
476095.101,6467309.941,-86666483.300
476094.955,6467309.884,94162919.800
476094.809,6467309.828,-30465780.933
476094.662,6467309.772,-57256099.436
476094.515,6467309.716,12743669.920
476094.369,6467309.660,7925772.564
476094.222,6467309.604,10532105.260
476094.075,6467309.548,45337636.255
476093.928,6467309.492,-101944438.800
476093.782,6467309.436,72871060.927
476093.635,6467309.380,110780125.440
476093.488,6467309.324,-142662520.636
476093.340,6467309.267,170231641.700
476093.191,6467309.210,-75256865.850
476093.042,6467309.152,60671888.350
476092.893,6467309.094,-57640337.571
476092.744,6467309.037,45822573.525
476092.595,6467308.979,-7418355.900
476092.446,6467308.922,113654185.886
476092.297,6467308.864,-8133450.775
476092.148,6467308.807,-176210225.900
476091.999,6467308.749,58931967.500
476091.851,6467308.691,-37781139.889
476091.703,6467308.633,33014335.860
476091.555,6467308.575,66218930.500
476091.407,6467308.517,-18491976.100
476091.259,6467308.459,-60743654.540
476091.111,6467308.401,17352683.180
476090.963,6467308.343,-29076124.260
476090.815,6467308.285,-49605060.040
476090.667,6467308.227,55321890.180
476090.519,6467308.169,116079683.655
476090.375,6467308.114,-58097554.833
476090.232,6467308.059,9859755.286
476090.089,6467308.004,-6457667.286
476089.947,6467307.950,31268651.886
476089.804,6467307.895,-60631466.857
476089.662,6467307.841,22627343.943
476089.519,6467307.786,50036423.343
476089.377,6467307.731,-37269654.143
476089.234,6467307.677,10362112.171
476089.091,6467307.622,-29100292.143
476088.948,6467307.566,48994248.914
476088.804,6467307.509,-55794721.889
476088.661,6467307.452,36899457.289
476088.517,6467307.396,-51555748.311
476088.373,6467307.339,2396553.800
476088.229,6467307.282,-144347176.150
476088.086,6467307.225,-41705110.867
476087.942,6467307.168,115796429.444
476087.798,6467307.112,91124397.667
476087.654,6467307.055,6243007.378
476087.511,6467306.997,157865370.971
476087.367,6467306.938,-41797186.400
476087.224,6467306.879,63056121.425
476087.081,6467306.820,-103617097.175
476086.937,6467306.761,-32810518.089
476086.794,6467306.702,-77778057.800
476086.650,6467306.643,8720360.825
476086.507,6467306.584,50633859.600
476086.363,6467306.525,-22047787.950
476086.220,6467306.466,29912586.644
476086.077,6467306.406,-22727631.725
476085.934,6467306.347,6428807.200
476085.792,6467306.287,-91604249.578
476085.649,6467306.227,-107458397.400
476085.506,6467306.168,92723480.178
476085.364,6467306.108,44520800.040
476085.221,6467306.049,-106412185.667
476085.078,6467305.989,71564260.020
476084.936,6467305.929,231272695.667
476084.793,6467305.870,-63531731.400
476084.654,6467305.811,-73800688.143
476084.513,6467305.750,-157436185.711
476084.371,6467305.689,117576066.689
476084.230,6467305.629,163059737.800
476084.089,6467305.568,66571557.756
476083.948,6467305.508,206506531.625
476083.807,6467305.447,22314353.133
476083.666,6467305.386,-24509138.311
476083.524,6467305.326,-32497169.667
476083.383,6467305.265,-100361627.644
476083.240,6467305.205,-126149711.950
476083.095,6467305.145,12416246.311
476082.951,6467305.085,-23707001.467
476082.806,6467305.025,66470181.600
476082.662,6467304.965,-157774472.978
476082.517,6467304.905,62725250.289
476082.373,6467304.845,-141300667.244
476082.228,6467304.785,-151313595.111
476082.084,6467304.725,-69467932.400
476081.939,6467304.665,162132304.511
476081.799,6467304.609,60197045.829
476081.660,6467304.555,34613044.822
476081.521,6467304.502,-15154615.600
476081.383,6467304.448,-172129648.667
476081.244,6467304.395,31434494.950
476081.106,6467304.341,173057838.600
476080.967,6467304.288,99319206.350
476080.828,6467304.234,307445218.933
476080.690,6467304.181,-98502691.625
476080.551,6467304.128,-95763400.067
476080.419,6467304.077,-57020135.640
476080.291,6467304.028,-282690952.029
476080.164,6467303.978,271253356.167
476080.036,6467303.929,-290845168.029
476079.908,6467303.880,345019773.457
476079.780,6467303.831,-277740800.533
476079.653,6467303.782,102718871.486
476079.525,6467303.733,-163455441.567
476079.397,6467303.683,128077236.914
476079.270,6467303.634,10460895.457
476079.159,6467303.590,122617492.760
476079.059,6467303.549,35731250.086
476078.959,6467303.507,-241537710.733
476078.859,6467303.466,163445451.571
476078.759,6467303.425,-223742361.600
476078.659,6467303.383,105102568.057
476078.559,6467303.342,56599450.233
476078.459,6467303.301,-108210014.143
476078.359,6467303.259,42729759.100
476078.259,6467303.218,-171420765.086
476078.198,6467303.193,286015722.200
476078.161,6467303.179,283840359.000
476078.124,6467303.165,197835974.600
476078.088,6467303.151,11583794.600
476078.051,6467303.137,-160806314.400
476078.014,6467303.122,-268127065.200
476077.978,6467303.108,-308508579.100
476077.941,6467303.094,-274235668.800
476077.904,6467303.080,-189442905.400
476077.867,6467303.065,-82775712.133
476076.878,6467304.899,-91881575.667
476076.930,6467304.918,-241380536.800
476076.982,6467304.937,111240908.960
476077.034,6467304.956,72002717.720
476077.086,6467304.976,-143894659.720
476077.138,6467304.995,13264601.680
476077.190,6467305.014,37789936.760
476077.242,6467305.033,-170704063.040
476077.294,6467305.052,-141858936.360
476077.346,6467305.071,331113348.480
476077.449,6467305.108,-113590892.160
476077.570,6467305.150,29175636.467
476077.690,6467305.191,-31182793.000
476077.810,6467305.233,105532509.686
476077.930,6467305.275,-18153332.000
476078.051,6467305.317,-42079081.267
476078.171,6467305.359,190290397.000
476078.291,6467305.401,47697449.800
476078.411,6467305.443,-219246201.933
476078.532,6467305.485,110615041.143
476078.662,6467305.533,-110739677.800
476078.795,6467305.582,111268442.125
476078.928,6467305.632,-35520106.825
476079.061,6467305.682,-98948702.511
476079.194,6467305.732,343381747.675
476079.327,6467305.782,-245692931.375
476079.460,6467305.832,105815547.933
476079.593,6467305.881,115097354.950
476079.726,6467305.931,-110504447.300
476079.859,6467305.981,8282195.200
476079.999,6467306.034,-187223377.543
476080.140,6467306.089,128367623.800
476080.282,6467306.143,82250511.400
476080.423,6467306.198,58525514.778
476080.565,6467306.252,32239990.356
476080.707,6467306.306,-30468269.300
476080.848,6467306.361,45815747.089
476080.990,6467306.415,-12027541.356
476081.131,6467306.469,-54645458.778
476081.273,6467306.524,23409532.956
476081.422,6467306.579,117743763.771
476081.574,6467306.635,-91005341.644
476081.726,6467306.691,-54486480.850
476081.877,6467306.746,-201461296.356
476082.029,6467306.802,146995603.500
476082.181,6467306.858,37772652.311
476082.332,6467306.913,55313451.800
476082.484,6467306.969,76351204.600
476082.636,6467307.025,-122738533.500
476082.787,6467307.081,139420099.378
476082.939,6467307.139,-178406027.525
476083.091,6467307.199,46633653.133
476083.243,6467307.258,61279363.378
476083.395,6467307.318,-87079015.460
476083.547,6467307.377,80384121.000
476083.699,6467307.437,53540438.244
476083.851,6467307.496,-46083731.100
476084.003,6467307.556,28973323.867
476084.155,6467307.616,-111574281.978
476084.307,6467307.675,24718114.740
476084.456,6467307.733,235136031.178
476084.604,6467307.791,-38842186.960
476084.752,6467307.849,-78043608.500
476084.900,6467307.907,863966.509
476085.048,6467307.965,18334813.100
476085.196,6467308.022,-60614891.440
476085.344,6467308.080,-20425929.273
476085.492,6467308.138,50295919.100
476085.640,6467308.196,61228059.580
476085.788,6467308.254,16426351.673
476085.936,6467308.309,169405016.167
476086.085,6467308.363,-75599123.850
476086.234,6467308.417,30841803.325
476086.382,6467308.472,-87454521.000
476086.531,6467308.526,37670061.775
476086.679,6467308.580,-26892635.857
476086.828,6467308.635,82308641.900
476086.977,6467308.689,72184788.000
476087.125,6467308.743,-74900562.525
476087.274,6467308.797,117739508.200
476087.425,6467308.852,-172564542.400
476087.578,6467308.908,57801592.500
476087.730,6467308.963,-31187362.425
476087.883,6467309.018,68601485.650
476088.035,6467309.073,-106433861.025
476088.188,6467309.128,148087203.025
476088.340,6467309.184,-36241698.750
476088.493,6467309.239,266491474.925
476088.645,6467309.294,-280769684.675
476088.798,6467309.349,-214154002.200
476088.948,6467309.406,50243685.089
476089.099,6467309.464,59891676.055
476089.249,6467309.522,37286793.745
476089.399,6467309.580,21582319.582
476089.550,6467309.638,-187736808.891
476089.700,6467309.696,117787593.660
476089.851,6467309.754,66268885.145
476090.001,6467309.811,114277337.582
476090.151,6467309.869,52937893.745
476090.302,6467309.927,-95211393.382
476090.453,6467309.983,259287144.600
476090.604,6467310.039,-72575342.200
476090.755,6467310.095,-104698412.033
476090.906,6467310.151,238875177.114
476091.057,6467310.207,-253611104.029
476091.208,6467310.263,266055589.500
476091.360,6467310.319,-272779212.829
476091.511,6467310.375,309721997.800
476091.662,6467310.430,-212046588.114
476091.813,6467310.486,395496190.314
476091.964,6467310.542,-253708616.156
476092.115,6467310.598,97730957.780
476092.266,6467310.654,137538875.760
476092.418,6467310.710,6346709.927
476092.569,6467310.766,-255071969.020
476092.720,6467310.822,35195363.940
476092.871,6467310.878,1497692.745
476093.022,6467310.934,-145855421.080
476093.173,6467310.989,31090390.200
476093.324,6467311.045,97217937.982
476093.476,6467311.101,435082831.829
476093.628,6467311.157,-248864931.556
476093.780,6467311.213,45744829.000
476093.931,6467311.268,-16142132.275
